25.0,2.707824705962353e-17,4.0253927153264416e-13,3.9791974291019216e-12,1.2244409298215476e-11,1.341650705611383e-11,1.2745399564688721e-9,8.882687631150213e-9,2.459825532855639e-8,1.1679939254355191e-7,5.66447166674003e-6,2.2897077783644134e-5,3.8877287017191664e-5,6.88311139449796e-5,0.00010389588648351104,0.00018689122978523214,0.00030831250572183126,0.0003146735931823454,0.0004167399837411979,0.0004195510818478863,0.0005118755540420551,0.0007374071362504786,0.0007606127455396676,0.0008114397936833678,0.0007984145101420037,0.000988209673352345,0.0008919955039336468,0.0009719725374604275,0.0015279010098680392,0.0019953918612935976,0.002108082832378055,0.0023585858294039802,0.0026690531465708746,0.00296587933663438,0.012253710506310075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.0,2.7034065569438437e-17,1.2329664654603874e-13,7.080914157353943e-13,2.2690249382973783e-12,5.1561726269933394e-12,2.974233413540926e-10,2.0331734016552105e-9,1.5674870029761672e-8,1.0630475952037655e-7,2.8062414964879444e-6,1.0355858463248743e-5,3.450778868564105e-5,4.1306554543533584e-5,7.226713072626703e-5,0.00016920422450613788,0.00027190366193851983,0.0002866989473848372,0.0003467643641668433,0.0003741661296076562,0.00044301173778262405,0.0005946728476498948,0.0007321074958851873,0.0007721702734129342,0.0007745216944138328,0.000908515251560124,0.0008715934560626825,0.000938582917897131,0.0014947409687478866,0.0019948854998390044,0.0021036236396587025,0.0023481873939588224,0.0026662513105283974,0.002942724030729702,0.012239695173407969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.0,2.6881402131525763e-17,2.990963811804918e-14,1.321448112346999e-13,4.423613050360703e-13,1.3989449964629676e-12,7.430016128386308e-11,4.974314889214347e-10,6.062822451008952e-9,5.239374250244018e-8,1.5835765729817693e-6,7.175340638508247e-6,2.871399228115349e-5,4.038425926233473e-5,6.574873668144372e-5,0.00016550062402791215,0.00018852739772619418,0.00021714957278527676,0.00023401855091248263,0.00036955915199360937,0.000400019168955035,0.0005101513728888629,0.0006777045212529648,0.0007511098370727204,0.000718796985282345,0.0008785155951129963,0.0008312730208346905,0.0009282060394011734,0.0014694868433621543,0.00197242294200209,0.0020720793690268734,0.0023402283351737527,0.0026360060904642795,0.002909611349875153,0.004386473559644631,0.012346002383683762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.0,2.6751807090773603e-17,8.8390466136983e-15,3.44671885342028e-14,1.2070358689128946e-13,4.2692166646991473e-13,2.6107435237972492e-11,1.7110846087300363e-10,2.3860671431953907e-9,2.379644909458267e-8,1.2176552164252999e-6,7.084755573409933e-6,2.820991738844908e-5,3.826828581513951e-5,4.224619460666766e-5,0.00011644604483550585,0.00013392633218536846,0.00015192004691246615,0.00023272900565533144,0.00036679244196635653,0.00039702059844772816,0.0005013451849386958,0.0005982021937539759,0.0006340576328983507,0.0007138406374714008,0.0008742704506465835,0.0008184478017891243,0.0009017873280061002,0.0014417290222922905,0.0019719921980272275,0.002058397988389506,0.0023122503148814617,0.002585931874425517,0.0028929590769400087,0.003433201999765872,0.012338442895763982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.0,2.6705719719143865e-17,1.4778482546224642e-15,6.394806483768371e-15,2.3613397755003235e-14,7.76513931563264e-14,6.980756442423179e-12,4.4529496492316446e-11,5.53663537611934e-10,6.250963658122502e-9,1.135557180662383e-6,3.003504771635077e-6,2.7731546168163622e-5,2.9773058911043213e-5,4.1595550289339254e-5,7.791412477122909e-5,0.0001204192080202281,0.0001491558867499117,0.00021900795179545797,0.0002706403283947494,0.0003850473760478203,0.0004094327538760916,0.0005211592324359478,0.0005621575400283328,0.0006641608681804153,0.0008706688312952078,0.0008043441804037189,0.0009008252064602618,0.0013529839595669531,0.0019496849468857347,0.002041886158954703,0.002282585551065175,0.0025820627920984086,0.0027705618755015067,0.0030530364756241254,0.012251244426720844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.0,2.6687480755388862e-17,4.353969409066872e-16,1.0397032231667195e-15,3.964973181974089e-15,2.5973644242661183e-14,1.4458256614929044e-12,9.065128160871114e-12,2.72736533177663e-10,3.862750710818806e-9,4.6077336499987103e-7,2.0695226107267825e-6,2.3828379855218568e-5,2.7831916625292557e-5,3.913530690121923e-5,6.139404982392555e-5,8.225768160592847e-5,0.0001347419683522361,0.00017638632923963892,0.0002487522734478215,0.0003174761575199975,0.00040913289504532837,0.0004613214505533465,0.0005529832336055103,0.0006355269672937434,0.0008700051678209867,0.0007921091248589156,0.0008795992043373643,0.0012650063841399856,0.0019295806546433076,0.0020219759063722195,0.0022772548352601144,0.0025360252869792922,0.0027682221693011203,0.0030360928919999203,0.01151800740547033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.0,2.653221064698754e-17,1.6237230815944447e-16,2.0893167659778976e-16,7.523474292692284e-16,1.105446368036101e-14,3.283481366692607e-13,2.02624072860365e-12,1.841550595453176e-10,3.578797550787937e-9,1.758437143097425e-7,1.7720980194969958e-6,1.004911946448892e-5,2.3551983905426383e-5,3.8727400438428005e-5,5.7903276605767714e-5,7.491525838293615e-5,0.0001168892851868934,0.00016386991607174542,0.00021080658546122587,0.0002855814366639555,0.0003182437395373118,0.000409351294898448,0.00043021096105950443,0.000630824609634727,0.0007239225098337899,0.0007658391386161401,0.0008377097599940011,0.0012132795932014724,0.0019180542390589963,0.002004856057255914,0.002259932155319908,0.002450820315123665,0.002732013427553473,0.0030308820316140945,0.004610820163874979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.0,2.6521105631105104e-17,5.572992587293802e-17,1.0037271671337207e-16,2.0465901818495083e-16,3.205609909846845e-15,8.006198672705707e-14,4.858334563477052e-13,7.465241717784761e-11,1.8342324519081811e-9,6.951621454776714e-8,1.6242625290538067e-6,9.363923689212632e-6,1.969612667540373e-5,3.0141599928240273e-5,4.6696994189065256e-5,7.415577508523412e-5,0.00011582440337700246,0.0001420232813019972,0.00016536947568544859,0.00024088762865962898,0.0002871179222836661,0.000323888358299188,0.00034785194607228035,0.0005643383195965218,0.0006945463322732573,0.0006847107727567378,0.0008111107753995011,0.0011563953630380672,0.0019061510662565495,0.0020043631660241895,0.0022560156225528106,0.0024007155190166715,0.002723914890082876,0.0030208803751156335,0.0035565780363318806,0.012346574097200231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0,2.639986108934898e-17,4.0893337343698903e-17,9.43265598676099e-17,1.4252506324383992e-16,4.929544820149478e-16,2.1180404254320638e-14,1.2491870026873966e-13,1.4542915271098951e-11,4.0620263095725894e-10,4.913482209762598e-8,4.292059140272572e-7,7.054343811477601e-6,1.8832323170565197e-5,2.447280648178952e-5,4.191423341033771e-5,5.464847488051634e-5,5.7957721617418775e-5,6.515785218291415e-5,0.00010061939972248082,0.0001658097202718037,0.00018486707564460887,0.0002450079726429013,0.00026208823329448746,0.00036768304759564183,0.000515769259713515,0.0006034242688866568,0.0008059217914331677,0.0011030854485032404,0.0017082882063347844,0.001962066172222319,0.0021599007189569176,0.0023835976183167965,0.0027166899624137403,0.002998834792011399,0.0033152356411856876,0.012305512546164136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0,2.63626928213943e-17,4.0824568857602255e-17,7.677575635106703e-17,9.440315799880584e-17,1.3951905671892108e-16,2.7318299002329262e-15,1.5796476410306183e-14,2.6335492530513766e-12,8.519569668530666e-11,1.8158595159733216e-8,1.8533310116920593e-7,1.8793944792952445e-6,9.160452062787315e-6,1.1617907703243043e-5,1.175491264033971e-5,1.4351306515852037e-5,1.6759348915916352e-5,5.9342313297609774e-5,7.874459628910685e-5,0.00012974917574347475,0.0001769324543762691,0.0002389091722335864,0.0002528697325085801,0.00028274775250828455,0.00044571828672806073,0.0005924580439333822,0.0007800316911412245,0.0010885118355847172,0.0016458418801649595,0.0019360401996042422,0.0021015203508960153,0.0023766817574593572,0.0027051818033842507,0.002872947624648803,0.0032245908742874413,0.004659196716619161,0.012341892920513868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0,2.632424745382736e-17,4.013322668024764e-17,4.992869731522816e-17,9.429107234717637e-17,1.3906519558877362e-16,4.40944669841644e-16,2.45973001959793e-15,5.402120620197505e-13,2.0020519079942914e-11,6.4350862310917915e-9,8.664018281422626e-8,5.909545452804779e-7,3.354234061596101e-6,4.321285820057653e-6,4.9741298277780415e-6,5.2297414559358065e-6,1.0576074947570763e-5,4.221356764134902e-5,7.530700486049302e-5,0.00011874427292587453,0.00016843748197491174,0.000206553514867977,0.00025236185399906975,0.0002804988471526324,0.00041168744037008343,0.0005397477960905473,0.0007733386933580889,0.00108592166428761,0.0015732417076966382,0.00189923298996153,0.0020474374833000155,0.0023195886870479077,0.002644258120129086,0.0028626826214135145,0.0030754122142388944,0.004608294701428066,0.012338313106568577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0,2.6266320946633804e-17,3.9879490193966796e-17,4.943614242893706e-17,9.419342927523755e-17,1.261495481647268e-16,1.3958767452404638e-16,5.806006876163616e-16,1.2701499233713158e-13,5.295037022835866e-12,3.555737528827166e-9,3.992821277092187e-8,1.9920613221475773e-7,1.057139416921194e-6,1.4055294864092924e-6,1.6089918645511136e-6,3.084279861661403e-6,6.129152306232615e-6,2.7934007022430784e-5,6.531047409486883e-5,0.0001052080074745747,0.00012109034404832566,0.00015686989103416867,0.00020660514452443173,0.00026757105872358776,0.0004056911364582922,0.0005362408554784206,0.0007508514512128137,0.0010640576396031888,0.0015477403122434244,0.0018440520198529401,0.0020362460202303576,0.0022973771384858367,0.00263908645244316,0.002815630738574023,0.0029842201020052403,0.0044767756359122175,0.01233776114997636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.0,2.6251554982968895e-17,3.975393144004367e-17,4.8917038559558776e-17,7.907552935185e-17,9.466795362150923e-17,1.3939978354086525e-16,1.6189760588547055e-16,2.465672380653041e-14,1.1484854647802137e-12,2.5502830798593777e-9,1.275701600863009e-8,5.467661512453433e-8,2.714756797395785e-7,3.736424112786193e-7,4.2349241798685016e-7,1.2460891578037523e-6,1.7116573501491696e-6,1.8081428268794535e-5,3.1838920955115834e-5,8.449450171219227e-5,0.00012074710173519957,0.0001437886660027395,0.0001949102700662973,0.00026521698762302457,0.0003106761216903352,0.0005252169001702255,0.0007055015957980961,0.0010633946084051122,0.0014959455253884815,0.0018440116719361515,0.0019796263377618193,0.002223578829279583,0.0026049941744187084,0.0028117826899214837,0.0029520224369404616,0.004392327552619578,0.012273650899551746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0,2.6136707272338578e-17,3.974265081702318e-17,4.8909189042950505e-17,7.703591400841768e-17,9.330935772317173e-17,9.539081800229532e-17,1.4027582230780727e-16,5.171901485456113e-15,2.9551787780362935e-13,1.4025819887801893e-9,6.832242372446614e-9,2.1989030428271302e-8,9.585827696482325e-8,1.4088316116973413e-7,1.5683446304803876e-7,8.590843223508052e-7,1.1096537073001347e-6,1.7940445297807343e-5,2.7293375420321533e-5,3.3737245427859445e-5,0.00011343258895765041,0.00013852006432621343,0.00018149217721633956,0.0002247450436881743,0.000304592268179161,0.0004973233661107473,0.0007054824057074215,0.0010429606862365794,0.001474180248868866,0.001786132471607831,0.001940408394157074,0.0021444354769616274,0.002585117008984192,0.002773500753071584,0.0029483964987642806,0.0034752198539102115,0.011943155239121917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.0,2.613302178508395e-17,3.969186740734052e-17,4.8904848101054577e-17,7.652663155509247e-17,8.923135425089172e-17,9.531246913834535e-17,1.401593326039736e-16,4.308918362919287e-15,2.2329044523400024e-13,1.1898378184814537e-9,3.8592361809844255e-9,1.3582311837301909e-8,6.289282035282944e-8,8.971806744333566e-8,1.0069858075205314e-7,4.6671286450227316e-7,6.300716010888025e-7,1.0205075917822662e-5,1.2817329855542331e-5,2.8833115125278847e-5,8.601386987745267e-5,0.00011150535370461312,0.00016794496901919445,0.00022021327852938258,0.0002945686206008538,0.0004889035805297608,0.0006987918322025281,0.0010372854186011232,0.0014110328137729345,0.0017208959570064297,0.001854910906434671,0.0020796413811797047,0.002484469718898806,0.0026108719048086,0.0028926318273485093,0.0034075654294488363,0.004455801908155039,0.01226885384943503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.0,2.61313238552655e-17,3.9612069337883085e-17,4.8898469256300964e-17,7.507373541742152e-17,8.733143117096419e-17,9.5301074920224e-17,1.400923619538404e-16,1.1015805894210782e-15,7.947087571705827e-14,4.4616509106490164e-10,1.5433271688241136e-9,9.213472370546399e-9,3.550338976722177e-8,5.4842507173696515e-8,6.029541214103355e-8,2.8224142513166926e-7,3.6371525616405654e-7,6.7907903852978155e-6,7.921694945537488e-6,2.6605242483022794e-5,8.377219199204171e-5,0.00011064001831692131,0.00015993442149481036,0.00021559195349129078,0.0002882860816805375,0.00047517322776118796,0.0006893271029866502,0.0010319151154802664,0.0014070570866566304,0.0016704183434519283,0.0018213620536505772,0.0019711878855673366,0.002478205652007807,0.002575671972713487,0.002838112433475667,0.0030992943451260482,0.0042827675007375944,0.01226082899747459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.0,2.6100438485200794e-17,3.956878879966058e-17,4.883827743488901e-17,7.50691965917037e-17,8.64541439109736e-17,9.523904637471776e-17,1.4002594269537767e-16,3.70512480060005e-16,8.396655761574016e-15,1.6507931973638057e-10,4.733586709832495e-10,1.0728681906539816e-9,4.012372892178654e-9,6.350932680884631e-9,6.930195750120983e-9,1.021569505724939e-7,1.4361049874710517e-7,2.5896626127336773e-6,4.625307271769329e-6,1.4926831311498454e-5,8.31207915038191e-5,0.00010034103388035995,0.0001530281864875729,0.00021029544193804304,0.00027471191386954,0.0004346364209879639,0.0006477772610388174,0.0010168442302946582,0.001401811633290356,0.0016091751728171263,0.0017210605826439957,0.0018360920465425687,0.0024458679880620814,0.0025232967272820635,0.0026747775023012537,0.003066235798038379,0.0034908251653877555,0.011904591912570081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.0,2.6049549609985603e-17,3.954885138144265e-17,4.87737262822934e-17,7.502123229367337e-17,8.544234728197354e-17,9.521417801290323e-17,1.4001001509565166e-16,3.6836101550964235e-16,2.2715021428098905e-15,6.590284295635611e-11,1.7378612893043004e-10,4.116969748978738e-10,1.389145223024445e-9,2.306130245723937e-9,2.484723174454846e-9,5.666271113452495e-8,6.614872545845919e-8,1.1646715909557523e-6,4.402976907932747e-6,1.2835936816251325e-5,7.116170468273662e-5,9.17366350332347e-5,0.00014252126688649232,0.0001923320184057785,0.0002703788363819394,0.0004256920740133133,0.0006321222550615993,0.0010147063172609083,0.001378195201616749,0.0015910595569577303,0.0017059475625109718,0.0017859529628724534,0.0022795571496199004,0.002510376603666738,0.0026276497094462276,0.0030307606130372295,0.0032938796060102463,0.00348985734219761,0.012076160371972533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.0,2.6040070005395636e-17,3.9518855797698134e-17,4.870245100687589e-17,7.48067159502606e-17,8.520348019740593e-17,9.513980384018046e-17,1.3997670529520692e-16,3.6827637376033053e-16,7.977295230290339e-16,3.113996444415707e-11,9.61465318067993e-11,2.112895769316187e-10,6.441740447947806e-10,1.1213179063290502e-9,1.1929810714117574e-9,3.963506475522961e-8,4.6999525234084955e-8,8.14480825536764e-7,3.8045926803750383e-6,9.932673870908773e-6,7.001751601006872e-5,9.023312926986964e-5,0.0001351488579561102,0.00017780506449063872,0.0002672276949721407,0.0004206374332695547,0.0006142811239218468,0.000996141189468695,0.0013535368922488076,0.0015099365021242093,0.001630209941271904,0.001759972058813961,0.0019648015545074824,0.0023385600258895903,0.0025378670229949892,0.00291050918216266,0.002912822105809086,0.003374089404616444,0.0037523631067000944,0.01183597994849186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.0,2.601647890970884e-17,3.9428168630610565e-17,4.858284575224436e-17,7.469073113577127e-17,8.497071835891553e-17,9.511597554258375e-17,1.399518655141897e-16,3.6721920403682452e-16,4.858642846798377e-16,1.4497803242855903e-11,4.792887145985299e-11,8.265235734880569e-11,2.3217118686659637e-10,4.2111135759291064e-10,4.4302053490436375e-10,2.4191133389879393e-8,3.5694179334753895e-8,5.023893277458303e-7,2.7259267446558996e-6,9.085781439063745e-6,5.9478696521826485e-5,8.389472565677067e-5,0.00012848974601960473,0.0001722385506270749,0.00026306745745781915,0.00039374479032031626,0.0006044233948984789,0.0009688221412477858,0.0013433766418189227,0.0014320936138613868,0.0015720870733070297,0.0017012935529700324,0.0017858540926459301,0.002325012399527622,0.0025270645853176323,0.0027388594049531805,0.002840985663996343,0.003332026641622284,0.0034435774555893702,0.011787827291804743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.0,2.597274074924924e-17,3.937561819291801e-17,4.8561072694419206e-17,7.465571293465635e-17,8.489090788321381e-17,9.508452398829362e-17,1.3994570413854062e-16,3.6710827130462973e-16,3.800265311820281e-16,6.42200265452704e-12,1.882755479029398e-11,2.2619567953812827e-11,5.860197641374619e-11,1.1093668314069121e-10,1.1530207418873453e-10,1.2508452580123803e-8,2.0093498701192588e-8,2.4546635229731125e-7,2.683845014936403e-6,9.004775759946155e-6,4.7090269265967153e-5,7.547147529618644e-5,0.00011826943356762789,0.00016812460177149187,0.000248658952384985,0.00038100003250895374,0.0006036237990530041,0.0009671745180810069,0.0012908070973348573,0.0014174247936781582,0.0015162545928550087,0.0016693006397489644,0.001700553876878593,0.002226391678169093,0.0024899807086674317,0.0025788914374659465,0.002827942210033515,0.0031098662125057775,0.0032785774495764906,0.011603513053101333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
